goos: darwin
goarch: arm64
pkg: github.com/lunemec/go-rule-of-thumb/benchmarks/benchmarks
cpu: Apple M5
BenchmarkNeedleInAHaystack/size=50000_iterations=500-10     	      18	   5822368 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=50000_iterations=500-10     	      18	   6258345 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=50000_iterations=500-10     	      18	   5665812 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=50000_iterations=500-10     	      18	   5602718 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=50000_iterations=500-10     	      21	   5688780 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=50000_iterations=500-10     	      21	   5709550 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=50000_iterations=1000-10    	      16	   8751372 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=50000_iterations=1000-10    	      15	   8518889 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=50000_iterations=1000-10    	      16	   8775031 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=50000_iterations=1000-10    	      15	   8558481 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=50000_iterations=1000-10    	      15	   8600733 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=50000_iterations=1000-10    	      15	   8509214 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=10-10     	     514	    218654 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=10-10     	     466	    246149 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=10-10     	     493	    222526 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=10-10     	     526	    215423 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=10-10     	     525	    223040 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=10-10     	     495	    219081 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=50-10     	     100	   1054108 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=50-10     	     112	   1053840 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=50-10     	      96	   1085985 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=50-10     	     100	   1056511 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=50-10     	     100	   1063034 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=50-10     	     110	   1155168 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=100-10    	      55	   2218694 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=100-10    	      54	   2282958 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=100-10    	      48	   2210215 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=100-10    	      56	   2177022 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=100-10    	      61	   2050914 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=100-10    	      58	   2091295 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=500-10    	      34	  10408195 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=500-10    	      37	  10148959 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=500-10    	      32	  10040142 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=500-10    	      34	  10992338 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=500-10    	      36	  10255898 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=500-10    	      33	   9937032 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=1000-10   	       6	  19019444 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=1000-10   	       6	  19204694 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=1000-10   	       6	  19031722 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=1000-10   	       6	  18896861 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=1000-10   	       6	  18788924 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=100000_iterations=1000-10   	       6	  18863465 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=10-10     	     100	   1028304 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=10-10     	     100	   1023779 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=10-10     	     100	   1023805 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=10-10     	     100	   1025383 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=10-10     	     100	   1020142 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=10-10     	     100	   1019894 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=50-10     	      25	   5094498 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=50-10     	      26	   5116157 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=50-10     	      26	   5139820 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=50-10     	      26	   5168500 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=50-10     	      26	   5087245 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=50-10     	      26	   5101159 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=100-10    	      10	  11056129 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=100-10    	      12	  11647611 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=100-10    	      10	  11080433 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=100-10    	      10	  11180425 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=100-10    	      10	  12156171 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=100-10    	       9	  11944380 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=500-10    	       3	  52410361 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=500-10    	       3	  53537347 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=500-10    	       3	  50639222 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=500-10    	       3	  49929444 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=500-10    	       3	  49296889 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=500-10    	       3	  48991806 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=1000-10   	       1	 136761125 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=1000-10   	       1	 135482667 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=1000-10   	       1	 136065958 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=1000-10   	       1	 134496333 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=1000-10   	       1	 137305084 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=500000_iterations=1000-10   	       1	 136697916 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=10-10    	      50	   2354568 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=10-10    	      48	   2430727 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=10-10    	      49	   2361913 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=10-10    	      50	   2340112 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=10-10    	      50	   2336910 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=10-10    	      50	   2307851 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=50-10    	      10	  10693129 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=50-10    	      10	  10832942 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=50-10    	      10	  10726012 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=50-10    	      10	  10883804 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=50-10    	      10	  10553217 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=50-10    	      10	  10819938 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=100-10   	       4	  27333219 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=100-10   	       4	  27343562 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=100-10   	       4	  27266906 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=100-10   	       4	  27152364 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=100-10   	       4	  27609396 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=100-10   	       4	  27095323 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=500-10   	       1	 135848417 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=500-10   	       1	 142122667 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=500-10   	       1	 136605041 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=500-10   	       1	 141103500 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=500-10   	       1	 138031541 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=500-10   	       1	 136914750 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=1000-10  	       1	 274089458 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=1000-10  	       1	 274249875 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=1000-10  	       1	 278270875 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=1000-10  	       1	 282725958 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=1000-10  	       1	 296487542 ns/op	       0 B/op	       0 allocs/op
BenchmarkNeedleInAHaystack/size=1000000_iterations=1000-10  	       1	 277111083 ns/op	       0 B/op	       0 allocs/op
PASS
ok  	github.com/lunemec/go-rule-of-thumb/benchmarks/benchmarks	41.890s
