goos: darwin
goarch: arm64
pkg: github.com/lunemec/go-rule-of-thumb/benchmarks/benchmarks
cpu: Apple M5
BenchmarkSubset/size=50_subset=10000-10      	     560	    215651 ns/op	  591105 B/op	      66 allocs/op
BenchmarkSubset/size=50_subset=10000-10      	     561	    215338 ns/op	  591104 B/op	      66 allocs/op
BenchmarkSubset/size=50_subset=10000-10      	     558	    215125 ns/op	  591104 B/op	      66 allocs/op
BenchmarkSubset/size=100_subset=10000-10     	     553	    217022 ns/op	  591105 B/op	      66 allocs/op
BenchmarkSubset/size=100_subset=10000-10     	     552	    218403 ns/op	  591107 B/op	      66 allocs/op
BenchmarkSubset/size=100_subset=10000-10     	     548	    216702 ns/op	  591106 B/op	      66 allocs/op
BenchmarkSubset/size=100_subset=10000-10     	     552	    217219 ns/op	  591104 B/op	      66 allocs/op
BenchmarkSubset/size=100_subset=10000-10     	     552	    217143 ns/op	  591105 B/op	      66 allocs/op
BenchmarkSubset/size=100_subset=10000-10     	     553	    217291 ns/op	  591106 B/op	      66 allocs/op
BenchmarkSubset/size=500_subset=10000-10     	     550	    217645 ns/op	  591105 B/op	      66 allocs/op
BenchmarkSubset/size=500_subset=10000-10     	     555	    217633 ns/op	  591105 B/op	      66 allocs/op
BenchmarkSubset/size=500_subset=10000-10     	     555	    216742 ns/op	  591106 B/op	      66 allocs/op
BenchmarkSubset/size=500_subset=10000-10     	     554	    216197 ns/op	  591106 B/op	      66 allocs/op
BenchmarkSubset/size=500_subset=10000-10     	     550	    217070 ns/op	  591104 B/op	      66 allocs/op
BenchmarkSubset/size=500_subset=10000-10     	     548	    217024 ns/op	  591105 B/op	      66 allocs/op
BenchmarkSubset/size=1000_subset=10000-10    	     543	    220006 ns/op	  591105 B/op	      66 allocs/op
BenchmarkSubset/size=1000_subset=10000-10    	     538	    220096 ns/op	  591105 B/op	      66 allocs/op
BenchmarkSubset/size=1000_subset=10000-10    	     548	    220471 ns/op	  591104 B/op	      66 allocs/op
BenchmarkSubset/size=1000_subset=10000-10    	     554	    219522 ns/op	  591105 B/op	      66 allocs/op
BenchmarkSubset/size=1000_subset=10000-10    	     546	    219694 ns/op	  591104 B/op	      66 allocs/op
BenchmarkSubset/size=1000_subset=10000-10    	     547	    220787 ns/op	  591105 B/op	      66 allocs/op
BenchmarkSubset/size=5000_subset=10000-10    	     516	    234318 ns/op	  591104 B/op	      66 allocs/op
BenchmarkSubset/size=5000_subset=10000-10    	     508	    235240 ns/op	  591105 B/op	      66 allocs/op
BenchmarkSubset/size=5000_subset=10000-10    	     510	    234325 ns/op	  591106 B/op	      66 allocs/op
BenchmarkSubset/size=5000_subset=10000-10    	     514	    233123 ns/op	  591104 B/op	      66 allocs/op
BenchmarkSubset/size=5000_subset=10000-10    	     504	    239464 ns/op	  591106 B/op	      66 allocs/op
BenchmarkSubset/size=5000_subset=10000-10    	     513	    233465 ns/op	  591105 B/op	      66 allocs/op
BenchmarkSubset/size=10000_subset=10000-10   	     474	    254107 ns/op	  591104 B/op	      66 allocs/op
BenchmarkSubset/size=10000_subset=10000-10   	     477	    252339 ns/op	  591105 B/op	      66 allocs/op
BenchmarkSubset/size=10000_subset=10000-10   	     477	    251696 ns/op	  591105 B/op	      66 allocs/op
BenchmarkSubset/size=10000_subset=10000-10   	     477	    252830 ns/op	  591104 B/op	      66 allocs/op
BenchmarkSubset/size=10000_subset=10000-10   	     475	    252164 ns/op	  591105 B/op	      66 allocs/op
BenchmarkSubset/size=10000_subset=10000-10   	     477	    254555 ns/op	  591104 B/op	      66 allocs/op
PASS
ok  	github.com/lunemec/go-rule-of-thumb/benchmarks/benchmarks	35.574s
