goos: darwin
goarch: arm64
pkg: github.com/lunemec/go-rule-of-thumb/benchmarks/benchmarks
cpu: Apple M5
BenchmarkAppend/size=1000000_subset=500-10   	      79	   1804945 ns/op	41669953 B/op	      28 allocs/op
BenchmarkAppend/size=1000000_subset=500-10   	      63	   1753634 ns/op	41669952 B/op	      28 allocs/op
BenchmarkAppend/size=1000000_subset=500-10   	      80	   1776041 ns/op	41669946 B/op	      28 allocs/op
BenchmarkAppend/size=1000000_subset=500-10   	      68	   1736224 ns/op	41669934 B/op	      28 allocs/op
BenchmarkAppend/size=1000000_subset=500-10   	      67	   1779528 ns/op	41669931 B/op	      28 allocs/op
BenchmarkAppend/size=10_subset=1000-10       	  142174	       815.6 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000-10       	  147063	       882.0 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000-10       	  153218	       779.4 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000-10       	  155090	       774.3 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000-10       	  150898	       796.3 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000-10       	  157466	       795.3 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000-10       	  151351	       796.0 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000-10       	  152472	       796.8 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000-10       	  151677	       796.5 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000-10       	  152415	       795.8 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000-10       	  150314	       797.3 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000-10       	  149263	       802.0 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000-10      	  149542	       805.9 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000-10      	  147216	       806.5 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000-10      	  146670	       813.4 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000-10      	  149768	       807.1 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000-10      	  148941	       810.2 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000-10      	  150696	       805.3 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000-10      	  135886	       888.5 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000-10      	  138132	       954.8 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000-10      	  137185	       871.1 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000-10      	  140468	       903.6 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000-10      	  134577	       893.1 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000-10      	  135586	       893.8 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000-10     	   59365	      2010 ns/op	   30720 B/op	       2 allocs/op
BenchmarkAppend/size=1000_subset=1000-10     	   59031	      2274 ns/op	   30720 B/op	       2 allocs/op
BenchmarkAppend/size=1000_subset=1000-10     	   51304	      2087 ns/op	   30720 B/op	       2 allocs/op
BenchmarkAppend/size=1000_subset=1000-10     	   59511	      2023 ns/op	   30720 B/op	       2 allocs/op
BenchmarkAppend/size=1000_subset=1000-10     	   57864	      2026 ns/op	   30720 B/op	       2 allocs/op
BenchmarkAppend/size=1000_subset=1000-10     	   58944	      2026 ns/op	   30720 B/op	       2 allocs/op
BenchmarkAppend/size=5000_subset=1000-10     	   13311	      9030 ns/op	  137216 B/op	       5 allocs/op
BenchmarkAppend/size=5000_subset=1000-10     	   13230	      9081 ns/op	  137216 B/op	       5 allocs/op
BenchmarkAppend/size=5000_subset=1000-10     	   12072	      9793 ns/op	  137216 B/op	       5 allocs/op
BenchmarkAppend/size=5000_subset=1000-10     	   13296	      9013 ns/op	  137216 B/op	       5 allocs/op
BenchmarkAppend/size=5000_subset=1000-10     	   12099	      9724 ns/op	  137216 B/op	       5 allocs/op
BenchmarkAppend/size=5000_subset=1000-10     	   13296	      9049 ns/op	  137216 B/op	       5 allocs/op
BenchmarkAppend/size=10000_subset=1000-10    	    6871	     18266 ns/op	  292865 B/op	       7 allocs/op
BenchmarkAppend/size=10000_subset=1000-10    	    6916	     18290 ns/op	  292865 B/op	       7 allocs/op
BenchmarkAppend/size=10000_subset=1000-10    	    6541	     18279 ns/op	  292865 B/op	       7 allocs/op
BenchmarkAppend/size=10000_subset=1000-10    	    6730	     18334 ns/op	  292864 B/op	       7 allocs/op
BenchmarkAppend/size=10000_subset=1000-10    	    6698	     18338 ns/op	  292865 B/op	       7 allocs/op
BenchmarkAppend/size=10000_subset=1000-10    	    6961	     18229 ns/op	  292865 B/op	       7 allocs/op
BenchmarkAppend/size=50000_subset=1000-10    	    1056	    113817 ns/op	 2152457 B/op	      14 allocs/op
BenchmarkAppend/size=50000_subset=1000-10    	    1075	    112769 ns/op	 2152455 B/op	      14 allocs/op
BenchmarkAppend/size=50000_subset=1000-10    	    1069	    113181 ns/op	 2152457 B/op	      14 allocs/op
BenchmarkAppend/size=50000_subset=1000-10    	    1071	    112029 ns/op	 2152457 B/op	      14 allocs/op
BenchmarkAppend/size=50000_subset=1000-10    	    1106	    110641 ns/op	 2152457 B/op	      14 allocs/op
BenchmarkAppend/size=50000_subset=1000-10    	    1069	    122476 ns/op	 2152461 B/op	      14 allocs/op
BenchmarkAppend/size=100000_subset=1000-10   	     487	    245815 ns/op	 4479009 B/op	      17 allocs/op
BenchmarkAppend/size=100000_subset=1000-10   	     484	    236154 ns/op	 4479004 B/op	      17 allocs/op
BenchmarkAppend/size=100000_subset=1000-10   	     508	    229784 ns/op	 4478990 B/op	      17 allocs/op
BenchmarkAppend/size=100000_subset=1000-10   	     517	    231924 ns/op	 4478998 B/op	      17 allocs/op
BenchmarkAppend/size=100000_subset=1000-10   	     512	    230787 ns/op	 4478996 B/op	      17 allocs/op
BenchmarkAppend/size=100000_subset=1000-10   	     525	    242117 ns/op	 4478990 B/op	      17 allocs/op
BenchmarkAppend/size=500000_subset=1000-10   	     127	    936515 ns/op	22771778 B/op	      24 allocs/op
BenchmarkAppend/size=500000_subset=1000-10   	     121	    989192 ns/op	22771769 B/op	      24 allocs/op
BenchmarkAppend/size=500000_subset=1000-10   	     122	    982043 ns/op	22771758 B/op	      24 allocs/op
BenchmarkAppend/size=500000_subset=1000-10   	     128	    934719 ns/op	22771754 B/op	      24 allocs/op
BenchmarkAppend/size=500000_subset=1000-10   	     122	    967069 ns/op	22771759 B/op	      24 allocs/op
BenchmarkAppend/size=500000_subset=1000-10   	     124	    961207 ns/op	22771765 B/op	      24 allocs/op
BenchmarkAppend/size=1000000_subset=1000-10  	      70	   1669512 ns/op	44931121 B/op	      27 allocs/op
BenchmarkAppend/size=1000000_subset=1000-10  	      68	   1751913 ns/op	44931132 B/op	      27 allocs/op
BenchmarkAppend/size=1000000_subset=1000-10  	      69	   1608048 ns/op	44931109 B/op	      27 allocs/op
BenchmarkAppend/size=1000000_subset=1000-10  	      63	   1609703 ns/op	44931112 B/op	      27 allocs/op
BenchmarkAppend/size=1000000_subset=1000-10  	      62	   1670637 ns/op	44931102 B/op	      27 allocs/op
BenchmarkAppend/size=1000000_subset=1000-10  	      68	   1638726 ns/op	44931129 B/op	      27 allocs/op
BenchmarkAppend/size=10_subset=5000-10       	   43916	      2642 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=5000-10       	   46100	      2543 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=5000-10       	   46501	      2547 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=5000-10       	   46882	      2557 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=5000-10       	   46173	      2562 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=5000-10       	   46250	      2570 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=5000-10       	   47124	      2561 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=5000-10       	   46597	      2558 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=5000-10       	   47025	      2556 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=5000-10       	   45712	      2577 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=5000-10       	   47150	      2554 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=5000-10       	   46702	      2557 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=5000-10      	   46782	      2574 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=5000-10      	   46899	      2896 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=5000-10      	   45956	      2611 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=5000-10      	   46239	      2614 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=5000-10      	   46347	      2607 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=5000-10      	   45864	      2553 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=5000-10      	   44466	      2676 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=5000-10      	   44192	      2973 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=5000-10      	   44551	      2671 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=5000-10      	   43688	      2718 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=5000-10      	   45235	      2694 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=5000-10      	   45195	      2694 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=5000-10     	   42470	      2825 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=5000-10     	   42450	      3091 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=5000-10     	   43296	      3089 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=5000-10     	   38942	      2879 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=5000-10     	   42260	      2852 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=5000-10     	   42908	      2799 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=5000-10     	    9937	     13385 ns/op	  229377 B/op	       3 allocs/op
BenchmarkAppend/size=5000_subset=5000-10     	   10000	     12487 ns/op	  229376 B/op	       3 allocs/op
BenchmarkAppend/size=5000_subset=5000-10     	    9450	     12593 ns/op	  229376 B/op	       3 allocs/op
BenchmarkAppend/size=5000_subset=5000-10     	    9777	     13346 ns/op	  229377 B/op	       3 allocs/op
BenchmarkAppend/size=5000_subset=5000-10     	   10000	     12480 ns/op	  229377 B/op	       3 allocs/op
BenchmarkAppend/size=5000_subset=5000-10     	    9654	     12767 ns/op	  229376 B/op	       3 allocs/op
BenchmarkAppend/size=10000_subset=5000-10    	    6296	     20451 ns/op	  360449 B/op	       4 allocs/op
BenchmarkAppend/size=10000_subset=5000-10    	    6194	     20395 ns/op	  360449 B/op	       4 allocs/op
BenchmarkAppend/size=10000_subset=5000-10    	    5788	     20450 ns/op	  360449 B/op	       4 allocs/op
BenchmarkAppend/size=10000_subset=5000-10    	    5998	     20194 ns/op	  360449 B/op	       4 allocs/op
BenchmarkAppend/size=10000_subset=5000-10    	    5794	     20638 ns/op	  360449 B/op	       4 allocs/op
BenchmarkAppend/size=10000_subset=5000-10    	    6312	     20489 ns/op	  360449 B/op	       4 allocs/op
BenchmarkAppend/size=50000_subset=5000-10    	    1222	     96632 ns/op	 1826822 B/op	       9 allocs/op
BenchmarkAppend/size=50000_subset=5000-10    	    1260	     94859 ns/op	 1826822 B/op	       9 allocs/op
BenchmarkAppend/size=50000_subset=5000-10    	    1266	     95422 ns/op	 1826820 B/op	       9 allocs/op
BenchmarkAppend/size=50000_subset=5000-10    	    1246	     94717 ns/op	 1826822 B/op	       9 allocs/op
BenchmarkAppend/size=50000_subset=5000-10    	    1238	     94765 ns/op	 1826822 B/op	       9 allocs/op
BenchmarkAppend/size=50000_subset=5000-10    	    1256	    103353 ns/op	 1826823 B/op	       9 allocs/op
BenchmarkAppend/size=100000_subset=5000-10   	     567	    207266 ns/op	 3973136 B/op	      12 allocs/op
BenchmarkAppend/size=100000_subset=5000-10   	     588	    202814 ns/op	 3973133 B/op	      12 allocs/op
BenchmarkAppend/size=100000_subset=5000-10   	     597	    203827 ns/op	 3973134 B/op	      12 allocs/op
BenchmarkAppend/size=100000_subset=5000-10   	     604	    203787 ns/op	 3973131 B/op	      12 allocs/op
BenchmarkAppend/size=100000_subset=5000-10   	     603	    200680 ns/op	 3973131 B/op	      12 allocs/op
BenchmarkAppend/size=100000_subset=5000-10   	     578	    204792 ns/op	 3973135 B/op	      12 allocs/op
BenchmarkAppend/size=500000_subset=5000-10   	     100	   1016147 ns/op	20955197 B/op	      19 allocs/op
BenchmarkAppend/size=500000_subset=5000-10   	     100	   1041222 ns/op	20955212 B/op	      19 allocs/op
BenchmarkAppend/size=500000_subset=5000-10   	     100	   1058620 ns/op	20955204 B/op	      19 allocs/op
BenchmarkAppend/size=500000_subset=5000-10   	     100	   1032332 ns/op	20955195 B/op	      19 allocs/op
BenchmarkAppend/size=500000_subset=5000-10   	     100	   1042120 ns/op	20955218 B/op	      19 allocs/op
BenchmarkAppend/size=500000_subset=5000-10   	     100	   1056144 ns/op	20955198 B/op	      19 allocs/op
BenchmarkAppend/size=1000000_subset=5000-10  	      66	   1769682 ns/op	41549881 B/op	      22 allocs/op
BenchmarkAppend/size=1000000_subset=5000-10  	      66	   1783324 ns/op	41549896 B/op	      22 allocs/op
BenchmarkAppend/size=1000000_subset=5000-10  	      55	   1826357 ns/op	41549895 B/op	      22 allocs/op
BenchmarkAppend/size=1000000_subset=5000-10  	      57	   1938304 ns/op	41549875 B/op	      22 allocs/op
BenchmarkAppend/size=1000000_subset=5000-10  	      64	   1827147 ns/op	41549899 B/op	      22 allocs/op
BenchmarkAppend/size=1000000_subset=5000-10  	      56	   1843230 ns/op	41549892 B/op	      22 allocs/op
BenchmarkAppend/size=10_subset=10000-10      	   24907	      4834 ns/op	  106497 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=10000-10      	   28190	      4196 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=10000-10      	   28320	      4220 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=10000-10      	   28382	      4195 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=10000-10      	   28970	      4209 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=10000-10      	   28731	      4222 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=10000-10      	   28773	      4196 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=10000-10      	   28495	      4210 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=10000-10      	   28538	      4199 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=10000-10      	   28478	      4257 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=10000-10      	   28489	      4214 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=10000-10      	   28384	      4201 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=10000-10     	   28430	      4746 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=10000-10     	   28279	      4239 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=10000-10     	   28525	      4219 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=10000-10     	   28184	      4192 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=10000-10     	   28422	      4236 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=10000-10     	   28669	      4246 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=10000-10     	   27444	      4344 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=10000-10     	   28268	      4285 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=10000-10     	   27529	      4319 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=10000-10     	   26763	      4378 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=10000-10     	   27616	      4350 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=10000-10     	   27615	      4348 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=10000-10    	   26752	      4468 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=10000-10    	   26637	      4488 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=10000-10    	   26865	      4457 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=10000-10    	   27067	      4447 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=10000-10    	   26937	      4477 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=10000-10    	   26916	      4487 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=10000-10    	    9044	     12669 ns/op	  245760 B/op	       2 allocs/op
BenchmarkAppend/size=5000_subset=10000-10    	   10000	     12628 ns/op	  245760 B/op	       2 allocs/op
BenchmarkAppend/size=5000_subset=10000-10    	   10000	     12556 ns/op	  245760 B/op	       2 allocs/op
BenchmarkAppend/size=5000_subset=10000-10    	    9062	     12563 ns/op	  245760 B/op	       2 allocs/op
BenchmarkAppend/size=5000_subset=10000-10    	    9376	     12520 ns/op	  245760 B/op	       2 allocs/op
BenchmarkAppend/size=5000_subset=10000-10    	   10000	     12632 ns/op	  245760 B/op	       2 allocs/op
BenchmarkAppend/size=10000_subset=10000-10   	    4788	     22394 ns/op	  425985 B/op	       3 allocs/op
BenchmarkAppend/size=10000_subset=10000-10   	    5209	     22177 ns/op	  425985 B/op	       3 allocs/op
BenchmarkAppend/size=10000_subset=10000-10   	    5470	     22293 ns/op	  425985 B/op	       3 allocs/op
BenchmarkAppend/size=10000_subset=10000-10   	    5586	     22362 ns/op	  425985 B/op	       3 allocs/op
BenchmarkAppend/size=10000_subset=10000-10   	    5400	     22055 ns/op	  425984 B/op	       3 allocs/op
BenchmarkAppend/size=10000_subset=10000-10   	    5222	     22241 ns/op	  425985 B/op	       3 allocs/op
BenchmarkAppend/size=50000_subset=10000-10   	    1034	    116136 ns/op	 2400263 B/op	       8 allocs/op
BenchmarkAppend/size=50000_subset=10000-10   	    1029	    115297 ns/op	 2400263 B/op	       8 allocs/op
BenchmarkAppend/size=50000_subset=10000-10   	    1063	    113925 ns/op	 2400262 B/op	       8 allocs/op
BenchmarkAppend/size=50000_subset=10000-10   	    1059	    114806 ns/op	 2400262 B/op	       8 allocs/op
BenchmarkAppend/size=50000_subset=10000-10   	    1045	    114772 ns/op	 2400263 B/op	       8 allocs/op
BenchmarkAppend/size=50000_subset=10000-10   	    1050	    114392 ns/op	 2400262 B/op	       8 allocs/op
BenchmarkAppend/size=100000_subset=10000-10  	     572	    206809 ns/op	 4104205 B/op	      10 allocs/op
BenchmarkAppend/size=100000_subset=10000-10  	     448	    255574 ns/op	 4104219 B/op	      10 allocs/op
BenchmarkAppend/size=100000_subset=10000-10  	     570	    219619 ns/op	 4104223 B/op	      10 allocs/op
BenchmarkAppend/size=100000_subset=10000-10  	     542	    221903 ns/op	 4104228 B/op	      10 allocs/op
BenchmarkAppend/size=100000_subset=10000-10  	     566	    206371 ns/op	 4104204 B/op	      10 allocs/op
BenchmarkAppend/size=100000_subset=10000-10  	     592	    204210 ns/op	 4104206 B/op	      10 allocs/op
BenchmarkAppend/size=500000_subset=10000-10  	     102	   1181252 ns/op	22249537 B/op	      17 allocs/op
BenchmarkAppend/size=500000_subset=10000-10  	     100	   1144056 ns/op	22249522 B/op	      17 allocs/op
BenchmarkAppend/size=500000_subset=10000-10  	      98	   1151654 ns/op	22249523 B/op	      17 allocs/op
BenchmarkAppend/size=500000_subset=10000-10  	      98	   1160284 ns/op	22249541 B/op	      17 allocs/op
BenchmarkAppend/size=500000_subset=10000-10  	     100	   1189934 ns/op	22249545 B/op	      17 allocs/op
BenchmarkAppend/size=500000_subset=10000-10  	     106	   1125769 ns/op	22249531 B/op	      17 allocs/op
BenchmarkAppend/size=1000000_subset=10000-10 	      61	   1923853 ns/op	44212288 B/op	      20 allocs/op
BenchmarkAppend/size=1000000_subset=10000-10 	      62	   1873915 ns/op	44212280 B/op	      20 allocs/op
BenchmarkAppend/size=1000000_subset=10000-10 	      62	   1901380 ns/op	44212283 B/op	      20 allocs/op
BenchmarkAppend/size=1000000_subset=10000-10 	      69	   1881844 ns/op	44212280 B/op	      20 allocs/op
BenchmarkAppend/size=1000000_subset=10000-10 	      52	   1978541 ns/op	44212290 B/op	      20 allocs/op
BenchmarkAppend/size=1000000_subset=10000-10 	      64	   1860338 ns/op	44212297 B/op	      20 allocs/op
BenchmarkAppend/size=10_subset=50000-10      	    4996	     20314 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=50000-10      	    5864	     20156 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=50000-10      	    6168	     19319 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=50000-10      	    6321	     17912 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=50000-10      	    5995	     18255 ns/op	  507905 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=50000-10      	    6632	     18367 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=50000-10      	    5678	     17674 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=50000-10      	    5706	     17737 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=50000-10      	    6187	     17472 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=50000-10      	    6610	     17514 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=50000-10      	    6434	     17843 ns/op	  507905 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=50000-10      	    6080	     17740 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=50000-10     	    6140	     18041 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=50000-10     	    5944	     17910 ns/op	  507905 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=50000-10     	    5991	     18007 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=50000-10     	    6379	     17924 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=50000-10     	    6741	     17857 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=50000-10     	    6430	     17992 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=50000-10     	    6142	     18789 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=50000-10     	    6103	     18251 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=50000-10     	    6343	     18200 ns/op	  507905 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=50000-10     	    6054	     18229 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=50000-10     	    6334	     18054 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=50000-10     	    6512	     18615 ns/op	  507905 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=50000-10    	    6078	     18149 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=50000-10    	    6463	     18007 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=50000-10    	    6118	     17847 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=50000-10    	    6952	     17822 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=50000-10    	    6529	     17750 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=50000-10    	    6448	     17880 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=50000-10    	    5547	     19497 ns/op	  507905 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=50000-10    	    6068	     19327 ns/op	  507905 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=50000-10    	    5842	     19763 ns/op	  507905 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=50000-10    	    6352	     19580 ns/op	  507905 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=50000-10    	    6031	     19543 ns/op	  507905 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=50000-10    	    5796	     19380 ns/op	  507905 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=50000-10   	    5252	     21245 ns/op	  507905 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=50000-10   	    5473	     21454 ns/op	  507906 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=50000-10   	    5432	     20830 ns/op	  507905 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=50000-10   	    5601	     21474 ns/op	  507905 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=50000-10   	    5331	     21519 ns/op	  507905 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=50000-10   	    5584	     21434 ns/op	  507905 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=50000-10   	    1083	    100947 ns/op	 1949706 B/op	       3 allocs/op
BenchmarkAppend/size=50000_subset=50000-10   	    1173	     98802 ns/op	 1949705 B/op	       3 allocs/op
BenchmarkAppend/size=50000_subset=50000-10   	    1154	     97868 ns/op	 1949705 B/op	       3 allocs/op
BenchmarkAppend/size=50000_subset=50000-10   	    1227	     98111 ns/op	 1949705 B/op	       3 allocs/op
BenchmarkAppend/size=50000_subset=50000-10   	    1124	     98943 ns/op	 1949704 B/op	       3 allocs/op
BenchmarkAppend/size=50000_subset=50000-10   	    1161	     99795 ns/op	 1949705 B/op	       3 allocs/op
BenchmarkAppend/size=100000_subset=50000-10  	     546	    207810 ns/op	 4218898 B/op	       5 allocs/op
BenchmarkAppend/size=100000_subset=50000-10  	     579	    206491 ns/op	 4218896 B/op	       5 allocs/op
BenchmarkAppend/size=100000_subset=50000-10  	     589	    204603 ns/op	 4218894 B/op	       5 allocs/op
BenchmarkAppend/size=100000_subset=50000-10  	     588	    206688 ns/op	 4218894 B/op	       5 allocs/op
BenchmarkAppend/size=100000_subset=50000-10  	     583	    202841 ns/op	 4218897 B/op	       5 allocs/op
BenchmarkAppend/size=100000_subset=50000-10  	     604	    200768 ns/op	 4218896 B/op	       5 allocs/op
BenchmarkAppend/size=500000_subset=50000-10  	     100	   1044944 ns/op	22110262 B/op	      11 allocs/op
