goos: darwin
goarch: arm64
pkg: github.com/lunemec/go-rule-of-thumb/benchmarks/benchmarks
cpu: Apple M5
BenchmarkSubset/size=50_subset=10000-10      	     435	    272853 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=50_subset=10000-10      	     445	    264984 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=50_subset=10000-10      	     434	    273227 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=100_subset=10000-10     	     333	    350262 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=100_subset=10000-10     	     414	    290456 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=100_subset=10000-10     	     399	    298229 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=100_subset=10000-10     	     391	    288950 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=100_subset=10000-10     	     422	    277967 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=100_subset=10000-10     	     452	    284562 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=500_subset=10000-10     	     310	    340388 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=500_subset=10000-10     	     403	    295218 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=500_subset=10000-10     	     406	    292430 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=500_subset=10000-10     	     416	    278598 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=500_subset=10000-10     	     424	    275823 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=500_subset=10000-10     	     440	    273661 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=1000_subset=10000-10    	     282	    364417 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=1000_subset=10000-10    	     369	    318746 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=1000_subset=10000-10    	     387	    309684 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=1000_subset=10000-10    	     381	    309836 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=1000_subset=10000-10    	     398	    303680 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=1000_subset=10000-10    	     398	    302615 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=5000_subset=10000-10    	     207	    549967 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=5000_subset=10000-10    	     231	    513226 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=5000_subset=10000-10    	     232	    510902 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=5000_subset=10000-10    	     234	    511546 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=5000_subset=10000-10    	     236	    508654 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=5000_subset=10000-10    	     236	    512541 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=10000_subset=10000-10   	     138	    851306 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=10000_subset=10000-10   	     145	    813194 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=10000_subset=10000-10   	     152	    787942 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=10000_subset=10000-10   	     150	    800175 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=10000_subset=10000-10   	     150	    801365 ns/op	  163840 B/op	       2 allocs/op
BenchmarkSubset/size=10000_subset=10000-10   	     148	    800488 ns/op	  163840 B/op	       2 allocs/op
PASS
ok  	github.com/lunemec/go-rule-of-thumb/benchmarks/benchmarks	35.511s
