goos: darwin
goarch: arm64
pkg: github.com/lunemec/go-rule-of-thumb/benchmarks/benchmarks
cpu: Apple M5
BenchmarkAppend/size=500000_subset=500-10    	     607	    197036 ns/op	 4005902 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=500-10    	     607	    196770 ns/op	 4005899 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=500-10   	     330	    353903 ns/op	 8011788 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=500-10   	     343	    345827 ns/op	 8011784 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=500-10   	     344	    349795 ns/op	 8011784 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=500-10   	     346	    349186 ns/op	 8011787 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=500-10   	     348	    344384 ns/op	 8011783 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=500-10   	     350	    343455 ns/op	 8011786 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000-10       	  162402	       701.8 ns/op	    8192 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000-10       	  174420	       701.1 ns/op	    8192 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000-10       	  168392	       719.0 ns/op	    8192 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000-10       	  173650	       718.3 ns/op	    8192 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000-10       	  175521	       719.9 ns/op	    8192 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000-10       	  167389	       716.4 ns/op	    8192 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000-10       	  207774	       581.9 ns/op	    9472 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000-10       	  206299	       584.7 ns/op	    9472 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000-10       	  204424	       583.4 ns/op	    9472 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000-10       	  211370	       584.4 ns/op	    9472 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000-10       	  205312	       585.6 ns/op	    9472 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000-10       	  202492	       584.9 ns/op	    9472 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000-10      	  198159	       595.5 ns/op	    9472 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000-10      	  199155	       599.1 ns/op	    9472 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000-10      	  201771	       595.2 ns/op	    9472 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000-10      	  201897	       634.9 ns/op	    9472 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000-10      	  218002	       592.9 ns/op	    9472 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000-10      	  201681	       596.1 ns/op	    9472 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000-10      	  134997	       893.9 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000-10      	  134629	       896.8 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000-10      	  134763	       899.3 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000-10      	  133833	       899.7 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000-10      	  133219	       893.9 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000-10      	  135482	       894.4 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000-10     	   92653	      1290 ns/op	   16384 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000-10     	   94180	      1259 ns/op	   16384 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000-10     	   93177	      1277 ns/op	   16384 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000-10     	   93870	      1281 ns/op	   16384 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000-10     	   93354	      1280 ns/op	   16384 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000-10     	   93030	      1300 ns/op	   16384 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000-10     	   35736	      3374 ns/op	   49152 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000-10     	   35245	      3390 ns/op	   49152 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000-10     	   34666	      3380 ns/op	   49152 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000-10     	   36373	      3374 ns/op	   49152 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000-10     	   35536	      3483 ns/op	   49152 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000-10     	   34423	      3311 ns/op	   49152 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000-10    	   19632	      6150 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000-10    	   19184	      6278 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000-10    	   19009	      6288 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000-10    	   19198	      6258 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000-10    	   19254	      6228 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000-10    	   19327	      6223 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000-10    	    4478	     26089 ns/op	  409600 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000-10    	    4699	     25886 ns/op	  409600 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000-10    	    5043	     24866 ns/op	  409600 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000-10    	    4921	     25479 ns/op	  409600 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000-10    	    4777	     25578 ns/op	  409600 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000-10    	    5064	     25687 ns/op	  409600 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000-10   	    2115	     61124 ns/op	  811022 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000-10   	    1884	     63373 ns/op	  811023 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000-10   	    2137	     61369 ns/op	  811026 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000-10   	    1950	     63799 ns/op	  811025 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000-10   	    1896	     62457 ns/op	  811025 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000-10   	    2077	     60223 ns/op	  811025 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=1000-10   	     572	    205054 ns/op	 4014089 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=1000-10   	     530	    227996 ns/op	 4014090 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=1000-10   	     508	    232417 ns/op	 4014089 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=1000-10   	     542	    223894 ns/op	 4014091 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=1000-10   	     530	    224270 ns/op	 4014089 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=1000-10   	     600	    215044 ns/op	 4014089 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=1000-10  	     295	    398666 ns/op	 8011785 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=1000-10  	     291	    405028 ns/op	 8011787 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=1000-10  	     286	    402699 ns/op	 8011786 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=1000-10  	     313	    390125 ns/op	 8011788 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=1000-10  	     314	    389468 ns/op	 8011786 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=1000-10  	     294	    397866 ns/op	 8011785 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=5000-10       	   58200	      2053 ns/op	   40960 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=5000-10       	   48714	      2357 ns/op	   40960 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=5000-10       	   57010	      2084 ns/op	   40960 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=5000-10       	   56688	      2103 ns/op	   40960 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=5000-10       	   57987	      2108 ns/op	   40960 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=5000-10       	   57018	      2113 ns/op	   40960 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=5000-10       	   55995	      2110 ns/op	   40960 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=5000-10       	   56950	      2088 ns/op	   40960 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=5000-10       	   57469	      2093 ns/op	   40960 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=5000-10       	   56446	      2132 ns/op	   40960 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=5000-10       	   58612	      2096 ns/op	   40960 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=5000-10       	   57705	      2104 ns/op	   40960 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=5000-10      	   56990	      2069 ns/op	   40960 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=5000-10      	   57054	      2092 ns/op	   40960 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=5000-10      	   56668	      2080 ns/op	   40960 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=5000-10      	   51979	      2335 ns/op	   40960 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=5000-10      	   57460	      2092 ns/op	   40960 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=5000-10      	   59155	      2068 ns/op	   40960 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=5000-10      	   49534	      2414 ns/op	   49152 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=5000-10      	   48986	      2421 ns/op	   49152 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=5000-10      	   49994	      2424 ns/op	   49152 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=5000-10      	   38449	      2712 ns/op	   49152 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=5000-10      	   49863	      2410 ns/op	   49152 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=5000-10      	   49797	      2408 ns/op	   49152 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=5000-10     	   46118	      2588 ns/op	   49152 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=5000-10     	   43518	      2796 ns/op	   49152 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=5000-10     	   47385	      2572 ns/op	   49152 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=5000-10     	   47500	      2580 ns/op	   49152 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=5000-10     	   46822	      2583 ns/op	   49152 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=5000-10     	   46567	      2782 ns/op	   49152 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=5000-10     	   25844	      4736 ns/op	   81920 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=5000-10     	   25292	      4768 ns/op	   81920 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=5000-10     	   24946	      4798 ns/op	   81920 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=5000-10     	   24979	      4973 ns/op	   81920 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=5000-10     	   25587	      4737 ns/op	   81920 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=5000-10     	   25328	      4775 ns/op	   81920 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=5000-10    	   15662	      7660 ns/op	  122880 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=5000-10    	   15598	      7685 ns/op	  122880 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=5000-10    	   15740	      7619 ns/op	  122880 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=5000-10    	   15708	      7623 ns/op	  122880 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=5000-10    	   15598	      7697 ns/op	  122880 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=5000-10    	   15465	      7717 ns/op	  122880 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=5000-10    	    4266	     28269 ns/op	  442369 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=5000-10    	    4623	     27899 ns/op	  442369 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=5000-10    	    4147	     28371 ns/op	  442369 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=5000-10    	    4324	     26611 ns/op	  442368 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=5000-10    	    4744	     27764 ns/op	  442369 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=5000-10    	    4356	     29263 ns/op	  442369 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=5000-10   	    2121	     57040 ns/op	  843790 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=5000-10   	    2257	     60478 ns/op	  843790 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=5000-10   	    1825	     63197 ns/op	  843792 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=5000-10   	    2090	     62523 ns/op	  843792 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=5000-10   	    2146	     62794 ns/op	  843792 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=5000-10   	    2050	     61817 ns/op	  843793 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=5000-10   	     565	    223926 ns/op	 4046858 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=5000-10   	     511	    223526 ns/op	 4046856 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=5000-10   	     516	    223993 ns/op	 4046859 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=5000-10   	     516	    230045 ns/op	 4046854 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=5000-10   	     528	    228734 ns/op	 4046857 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=5000-10   	     542	    223644 ns/op	 4046856 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=5000-10  	     283	    422370 ns/op	 8044554 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=5000-10  	     289	    417118 ns/op	 8044552 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=5000-10  	     284	    422999 ns/op	 8044557 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=5000-10  	     286	    416417 ns/op	 8044553 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=5000-10  	     288	    408520 ns/op	 8044554 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=5000-10  	     289	    412920 ns/op	 8044555 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=10000-10      	   31476	      3826 ns/op	   81920 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=10000-10      	   26233	      4385 ns/op	   81920 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=10000-10      	   34342	      3511 ns/op	   81920 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=10000-10      	   33956	      3544 ns/op	   81920 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=10000-10      	   30769	      3969 ns/op	   81920 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=10000-10      	   33670	      3830 ns/op	   81920 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=10000-10      	   29566	      4219 ns/op	   81920 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=10000-10      	   25315	      4128 ns/op	   81920 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=10000-10      	   34245	      3488 ns/op	   81920 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=10000-10      	   34389	      3496 ns/op	   81920 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=10000-10      	   34390	      3474 ns/op	   81920 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=10000-10      	   34004	      3545 ns/op	   81920 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=10000-10     	   34006	      3541 ns/op	   81920 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=10000-10     	   33777	      3577 ns/op	   81920 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=10000-10     	   33716	      3542 ns/op	   81920 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=10000-10     	   34890	      3526 ns/op	   81920 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=10000-10     	   34239	      3499 ns/op	   81920 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=10000-10     	   34041	      3819 ns/op	   81920 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=10000-10     	   27942	      4207 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=10000-10     	   25176	      4551 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=10000-10     	   28964	      4112 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=10000-10     	   29445	      3907 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=10000-10     	   27532	      4403 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=10000-10     	   31695	      3780 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=10000-10    	   26524	      4348 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=10000-10    	   29703	      4027 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=10000-10    	   29662	      4425 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=10000-10    	   29458	      4008 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=10000-10    	   30024	      4001 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=10000-10    	   30046	      4028 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=10000-10    	   18523	      6487 ns/op	  122880 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=10000-10    	   18630	      6456 ns/op	  122880 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=10000-10    	   18398	      6550 ns/op	  122880 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=10000-10    	   18345	      6579 ns/op	  122880 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=10000-10    	   18600	      6501 ns/op	  122880 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=10000-10    	   18380	      6515 ns/op	  122880 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=10000-10   	   12472	      9615 ns/op	  163840 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=10000-10   	   12547	      9575 ns/op	  163840 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=10000-10   	   12658	      9506 ns/op	  163840 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=10000-10   	   12546	      9564 ns/op	  163840 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=10000-10   	   12588	      9515 ns/op	  163840 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=10000-10   	   12646	      9499 ns/op	  163840 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=10000-10   	    3884	     31154 ns/op	  483329 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=10000-10   	    3759	     31007 ns/op	  483329 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=10000-10   	    3741	     31219 ns/op	  483328 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=10000-10   	    3783	     31969 ns/op	  483329 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=10000-10   	    3890	     30624 ns/op	  483330 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=10000-10   	    4028	     29853 ns/op	  483329 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=10000-10  	    2116	     61743 ns/op	  884752 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=10000-10  	    2108	     62194 ns/op	  884751 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=10000-10  	    1988	     62952 ns/op	  884752 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=10000-10  	    1797	     63346 ns/op	  884754 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=10000-10  	    1960	     62173 ns/op	  884754 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=10000-10  	    1802	     62595 ns/op	  884752 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=10000-10  	     538	    225338 ns/op	 4087816 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=10000-10  	     506	    234079 ns/op	 4087816 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=10000-10  	     512	    230756 ns/op	 4087818 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=10000-10  	     517	    230554 ns/op	 4087818 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=10000-10  	     516	    234904 ns/op	 4087818 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=10000-10  	     528	    228930 ns/op	 4087816 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=10000-10 	     277	    421551 ns/op	 8085517 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=10000-10 	     289	    402024 ns/op	 8085513 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=10000-10 	     297	    420938 ns/op	 8085513 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=10000-10 	     282	    416134 ns/op	 8085515 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=10000-10 	     289	    415913 ns/op	 8085514 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=10000-10 	     284	    413721 ns/op	 8085514 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=50000-10      	    6681	     16144 ns/op	  401409 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=50000-10      	    7503	     14912 ns/op	  401408 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=50000-10      	    8647	     14710 ns/op	  401408 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=50000-10      	    7216	     15056 ns/op	  401408 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=50000-10      	    8034	     14829 ns/op	  401408 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=50000-10      	    7408	     14931 ns/op	  401408 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=50000-10      	    7534	     15005 ns/op	  401408 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=50000-10      	    7168	     14981 ns/op	  401408 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=50000-10      	    7618	     14850 ns/op	  401408 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=50000-10      	    7306	     15053 ns/op	  401408 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=50000-10      	    7815	     14915 ns/op	  401408 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=50000-10      	    7387	     15016 ns/op	  401408 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=50000-10     	    7376	     14915 ns/op	  401408 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=50000-10     	    8024	     15028 ns/op	  401408 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=50000-10     	    7266	     15011 ns/op	  401408 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=50000-10     	    7818	     14905 ns/op	  401408 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=50000-10     	    7326	     14886 ns/op	  401408 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=50000-10     	    7886	     15272 ns/op	  401408 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=50000-10     	    6604	     15223 ns/op	  409600 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=50000-10     	    7208	     15191 ns/op	  409600 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=50000-10     	    7376	     15046 ns/op	  409600 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=50000-10     	    7369	     15422 ns/op	  409600 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=50000-10     	    7860	     15006 ns/op	  409600 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=50000-10     	    7969	     15028 ns/op	  409600 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=50000-10    	    7042	     15191 ns/op	  409600 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=50000-10    	    7291	     15029 ns/op	  409600 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=50000-10    	    7566	     14831 ns/op	  409600 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=50000-10    	    7700	     15317 ns/op	  409600 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=50000-10    	    7386	     15954 ns/op	  409601 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=50000-10    	    7998	     15021 ns/op	  409600 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=50000-10    	    6595	     17230 ns/op	  442368 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=50000-10    	    7011	     17020 ns/op	  442368 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=50000-10    	    6853	     17087 ns/op	  442368 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=50000-10    	    7032	     17128 ns/op	  442368 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=50000-10    	    6570	     17052 ns/op	  442368 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=50000-10    	    6993	     17174 ns/op	  442368 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=50000-10   	    5558	     19627 ns/op	  483329 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=50000-10   	    5886	     19150 ns/op	  483329 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=50000-10   	    5713	     19583 ns/op	  483329 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=50000-10   	    6075	     19175 ns/op	  483329 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=50000-10   	    5822	     19478 ns/op	  483329 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=50000-10   	    5881	     19328 ns/op	  483329 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=50000-10   	    2262	     47870 ns/op	  802818 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=50000-10   	    2332	     47329 ns/op	  802818 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=50000-10   	    2491	     45209 ns/op	  802817 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=50000-10   	    2377	     45438 ns/op	  802817 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=50000-10   	    2641	     45671 ns/op	  802817 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=50000-10   	    2784	     44973 ns/op	  802817 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=50000-10  	    1688	     71527 ns/op	 1204236 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=50000-10  	    1738	     68224 ns/op	 1204236 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=50000-10  	    1887	     67724 ns/op	 1204238 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=50000-10  	    1647	     70463 ns/op	 1204239 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=50000-10  	    1629	     68654 ns/op	 1204237 B/op	       1 allocs/op
