goos: darwin
goarch: arm64
pkg: github.com/lunemec/go-rule-of-thumb/benchmarks/benchmarks
cpu: Apple M5
BenchmarkAppend/size=500000_subset=500-10    	    1009	    113039 ns/op	 4005894 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=500-10    	    1130	    107553 ns/op	 4005894 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=500-10    	    1160	    104730 ns/op	 4005895 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=500-10   	     518	    245327 ns/op	 8011782 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=500-10   	     508	    220674 ns/op	 8011783 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=500-10   	     506	    226004 ns/op	 8011784 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=500-10   	     513	    260314 ns/op	 8011783 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=500-10   	     489	    238117 ns/op	 8011782 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=500-10   	     530	    219100 ns/op	 8011782 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000-10       	  136837	       823.6 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000-10       	  147678	       819.1 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000-10       	  147411	       821.6 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000-10       	  145755	       825.1 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000-10       	  147612	       823.8 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000-10       	  147482	       984.3 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000-10       	  127489	       820.9 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000-10       	  150656	       810.4 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000-10       	  151148	       811.4 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000-10       	  147904	       842.8 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000-10       	  145953	       839.8 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000-10       	  145077	       844.0 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000-10      	  147094	       816.4 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000-10      	  146484	       819.8 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000-10      	  146841	       818.9 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000-10      	  145538	       824.4 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000-10      	  145460	       821.2 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000-10      	  149353	       818.0 ns/op	   12288 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000-10      	  104130	      1157 ns/op	   16384 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000-10      	  105050	      1254 ns/op	   16384 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000-10      	  110190	      1152 ns/op	   16384 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000-10      	  102008	      1162 ns/op	   16384 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000-10      	  102838	      1161 ns/op	   16384 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000-10      	  105332	      1162 ns/op	   16384 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000-10     	   95790	      1260 ns/op	   21760 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000-10     	   97143	      1256 ns/op	   21760 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000-10     	   97291	      1252 ns/op	   21760 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000-10     	   94357	      1264 ns/op	   21760 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000-10     	   96092	      1270 ns/op	   21760 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000-10     	   94993	      1263 ns/op	   21760 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000-10     	   46810	      2516 ns/op	   49152 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000-10     	   47665	      2517 ns/op	   49152 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000-10     	   47386	      2503 ns/op	   49152 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000-10     	   47856	      2507 ns/op	   49152 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000-10     	   47050	      2521 ns/op	   49152 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000-10     	   47756	      2534 ns/op	   49152 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000-10    	   30198	      3930 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000-10    	   30282	      3971 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000-10    	   29958	      4016 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000-10    	   29926	      4021 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000-10    	   29874	      4002 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000-10    	   29662	      4000 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000-10    	    7882	     15235 ns/op	  409600 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000-10    	    7267	     15217 ns/op	  409600 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000-10    	    7268	     15294 ns/op	  409600 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000-10    	    7164	     15476 ns/op	  409600 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000-10    	    7837	     15312 ns/op	  409600 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000-10    	    6994	     15618 ns/op	  409600 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000-10   	    4330	     27271 ns/op	  811009 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000-10   	    4268	     26954 ns/op	  811008 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000-10   	    4051	     26673 ns/op	  811008 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000-10   	    4486	     26848 ns/op	  811008 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000-10   	    4353	     26994 ns/op	  811008 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000-10   	    4116	     27458 ns/op	  811008 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=1000-10   	     769	    134252 ns/op	 4014085 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=1000-10   	     916	    122867 ns/op	 4014088 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=1000-10   	    1050	    113943 ns/op	 4014085 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=1000-10   	     968	    110978 ns/op	 4014085 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=1000-10   	    1069	    110708 ns/op	 4014086 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=1000-10   	     986	    110822 ns/op	 4014086 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=1000-10  	     472	    241034 ns/op	 8011784 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=1000-10  	     512	    235374 ns/op	 8011784 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=1000-10  	     480	    222574 ns/op	 8011784 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=1000-10  	     568	    219612 ns/op	 8011782 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=1000-10  	     498	    227776 ns/op	 8011783 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=1000-10  	     535	    213457 ns/op	 8011784 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=5000-10       	   44972	      2594 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=5000-10       	   46513	      2607 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=5000-10       	   46446	      2602 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=5000-10       	   46441	      2585 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=5000-10       	   45940	      2564 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=5000-10       	   47233	      2581 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=5000-10       	   46542	      2564 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=5000-10       	   46072	      2584 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=5000-10       	   46107	      2582 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=5000-10       	   46303	      2586 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=5000-10       	   46360	      2590 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=5000-10       	   45924	      2573 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=5000-10      	   45177	      2614 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=5000-10      	   45954	      2616 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=5000-10      	   45007	      2634 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=5000-10      	   47322	      2588 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=5000-10      	   45726	      2622 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=5000-10      	   46405	      2610 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=5000-10      	   46419	      2623 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=5000-10      	   45512	      2662 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=5000-10      	   47349	      2635 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=5000-10      	   45766	      2640 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=5000-10      	   45308	      2673 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=5000-10      	   45286	      2641 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=5000-10     	   43964	      2726 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=5000-10     	   43088	      2744 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=5000-10     	   44042	      2737 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=5000-10     	   44511	      2705 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=5000-10     	   44430	      2752 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=5000-10     	   43386	      3027 ns/op	   57344 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=5000-10     	   31015	      3854 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=5000-10     	   31315	      3817 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=5000-10     	   31678	      3802 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=5000-10     	   30181	      4344 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=5000-10     	   30698	      4175 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=5000-10     	   29702	      3930 ns/op	   90112 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=5000-10    	   22880	      5212 ns/op	  122880 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=5000-10    	   23316	      5208 ns/op	  122880 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=5000-10    	   23011	      5222 ns/op	  122880 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=5000-10    	   22952	      5218 ns/op	  122880 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=5000-10    	   23317	      5166 ns/op	  122880 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=5000-10    	   23030	      5243 ns/op	  122880 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=5000-10    	    5961	     16855 ns/op	  442368 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=5000-10    	    7042	     17002 ns/op	  442368 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=5000-10    	    7167	     16711 ns/op	  442368 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=5000-10    	    6850	     16621 ns/op	  442368 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=5000-10    	    6768	     16941 ns/op	  442368 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=5000-10    	    6393	     16858 ns/op	  442368 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=5000-10   	    3648	     28588 ns/op	  843776 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=5000-10   	    4026	     29488 ns/op	  843776 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=5000-10   	    3868	     28675 ns/op	  843776 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=5000-10   	    4185	     28883 ns/op	  843776 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=5000-10   	    3715	     28163 ns/op	  843776 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=5000-10   	    3736	     28319 ns/op	  843776 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=5000-10   	     832	    127936 ns/op	 4046853 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=5000-10   	     943	    119139 ns/op	 4046854 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=5000-10   	     992	    117026 ns/op	 4046853 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=5000-10   	     982	    116542 ns/op	 4046853 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=5000-10   	     987	    108370 ns/op	 4046854 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=5000-10   	    1066	    112164 ns/op	 4046854 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=5000-10  	     475	    254015 ns/op	 8044552 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=5000-10  	     489	    235117 ns/op	 8044551 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=5000-10  	     477	    223648 ns/op	 8044551 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=5000-10  	     511	    230318 ns/op	 8044551 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=5000-10  	     553	    229625 ns/op	 8044550 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=5000-10  	     584	    225026 ns/op	 8044550 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=10000-10      	   28051	      4688 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=10000-10      	   27870	      4296 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=10000-10      	   28558	      4228 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=10000-10      	   28818	      4196 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=10000-10      	   28480	      4228 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=10000-10      	   29210	      4192 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=10000-10      	   28645	      4183 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=10000-10      	   28234	      4214 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=10000-10      	   28502	      4180 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=10000-10      	   29104	      4186 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=10000-10      	   28328	      4227 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=10000-10      	   28251	      4238 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=10000-10     	   28063	      4229 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=10000-10     	   28348	      4217 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=10000-10     	   28335	      4271 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=10000-10     	   27370	      4882 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=10000-10     	   27646	      4213 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=10000-10     	   28813	      4206 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=10000-10     	   28401	      4512 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=10000-10     	   25189	      4675 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=10000-10     	   27948	      4286 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=10000-10     	   28591	      4228 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=10000-10     	   28633	      4231 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=10000-10     	   28128	      4270 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=10000-10    	   27740	      4324 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=10000-10    	   28018	      4323 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=10000-10    	   27744	      4306 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=10000-10    	   27813	      4315 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=10000-10    	   27964	      4324 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=10000-10    	   27852	      4334 ns/op	  106496 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=10000-10    	   22324	      5410 ns/op	  131072 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=10000-10    	   22125	      5444 ns/op	  131072 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=10000-10    	   21992	      5407 ns/op	  131072 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=10000-10    	   22041	      5420 ns/op	  131072 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=10000-10    	   21874	      5416 ns/op	  131072 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=10000-10    	   22536	      5346 ns/op	  131072 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=10000-10   	   16881	      7096 ns/op	  163840 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=10000-10   	   17170	      7008 ns/op	  163840 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=10000-10   	   17254	      6969 ns/op	  163840 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=10000-10   	   17395	      6937 ns/op	  163840 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=10000-10   	   17274	      6932 ns/op	  163840 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=10000-10   	   17594	      6899 ns/op	  163840 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=10000-10   	    5432	     18670 ns/op	  483329 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=10000-10   	    6307	     18378 ns/op	  483328 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=10000-10   	    5932	     18071 ns/op	  483328 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=10000-10   	    6213	     18984 ns/op	  483329 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=10000-10   	    5953	     18472 ns/op	  483328 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=10000-10   	    6706	     18408 ns/op	  483328 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=10000-10  	    3339	     32282 ns/op	  884736 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=10000-10  	    3606	     29754 ns/op	  884736 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=10000-10  	    3792	     29513 ns/op	  884737 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=10000-10  	    3466	     29289 ns/op	  884736 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=10000-10  	    4045	     29600 ns/op	  884736 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=10000-10  	    3790	     28847 ns/op	  884737 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=10000-10  	     831	    128790 ns/op	 4087815 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=10000-10  	     956	    117459 ns/op	 4087814 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=10000-10  	    1050	    112550 ns/op	 4087814 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=10000-10  	     975	    109280 ns/op	 4087815 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=10000-10  	    1022	    110964 ns/op	 4087814 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=10000-10  	    1015	    110982 ns/op	 4087815 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=10000-10 	     499	    252805 ns/op	 8085510 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=10000-10 	     517	    230754 ns/op	 8085509 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=10000-10 	     552	    226360 ns/op	 8085511 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=10000-10 	     512	    228895 ns/op	 8085510 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=10000-10 	     500	    234852 ns/op	 8085511 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=10000-10 	     529	    227766 ns/op	 8085511 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=50000-10      	    6488	     18280 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=50000-10      	    5934	     18305 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=50000-10      	    6715	     17940 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=50000-10      	    6698	     18322 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=50000-10      	    6620	     18348 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=50000-10      	    5751	     18049 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=50000-10      	    6148	     18681 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=50000-10      	    6662	     18518 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=50000-10      	    6867	     17802 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=50000-10      	    6088	     17304 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=50000-10      	    6140	     17854 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=50000-10      	    6399	     18421 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=50000-10     	    6421	     18596 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=50000-10     	    5851	     18500 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=50000-10     	    6072	     19125 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=50000-10     	    6757	     18120 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=50000-10     	    6321	     18435 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=50000-10     	    5756	     17791 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=50000-10     	    6094	     18533 ns/op	  507905 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=50000-10     	    5943	     17583 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=50000-10     	    6648	     18050 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=50000-10     	    6336	     17831 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=50000-10     	    6090	     17757 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=50000-10     	    6230	     18039 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=50000-10    	    5487	     18462 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=50000-10    	    5856	     18215 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=50000-10    	    6330	     18299 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=50000-10    	    6442	     18212 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=50000-10    	    5566	     18435 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=50000-10    	    6546	     18095 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=50000-10    	    5589	     18670 ns/op	  507905 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=50000-10    	    6175	     18432 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=50000-10    	    5581	     18257 ns/op	  507905 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=50000-10    	    6129	     18314 ns/op	  507905 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=50000-10    	    6084	     18186 ns/op	  507905 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=50000-10    	    6069	     18612 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=50000-10   	    5690	     19221 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=50000-10   	    5721	     18939 ns/op	  507904 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=50000-10   	    5649	     19457 ns/op	  507905 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=50000-10   	    6189	     19362 ns/op	  507905 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=50000-10   	    6268	     19415 ns/op	  507905 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=50000-10   	    5874	     18956 ns/op	  507905 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=50000-10   	    3394	     30901 ns/op	  991232 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=50000-10   	    3963	     29658 ns/op	  991233 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=50000-10   	    3978	     28792 ns/op	  991232 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=50000-10   	    3435	     30171 ns/op	  991232 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=50000-10   	    3715	     30037 ns/op	  991233 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=50000-10   	    3819	     29751 ns/op	  991233 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=50000-10  	    2565	     45075 ns/op	 1204225 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=50000-10  	    2769	     42435 ns/op	 1204225 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=50000-10  	    2806	     43997 ns/op	 1204224 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=50000-10  	    2706	     45477 ns/op	 1204225 B/op	       1 allocs/op
